timestamp,open,high,low,close,volume
2026-03-03 00:00:00+00:00,2027.48,2039.01,2019.37,2035.8,8390.3008
2026-03-03 01:00:00+00:00,2035.8,2041.99,2019.7,2020.17,6991.2528
2026-03-03 02:00:00+00:00,2020.17,2022.97,1998.24,2013.79,9859.3909
2026-03-03 03:00:00+00:00,2013.79,2015.64,2005.57,2008.75,5692.748
2026-03-03 04:00:00+00:00,2008.76,2013.8,1998.75,1999.97,5744.4859
2026-03-03 05:00:00+00:00,1999.96,2019.18,1987.91,1993.61,9470.7062
2026-03-03 06:00:00+00:00,1993.62,2002.11,1988.37,1999.48,5502.834
2026-03-03 07:00:00+00:00,1999.47,2003.71,1993.3,1996.44,5309.1729
2026-03-03 08:00:00+00:00,1996.44,2000.81,1948.05,1953.14,13133.2274
2026-03-03 09:00:00+00:00,1953.14,1968.83,1939.29,1951.51,16301.02964
2026-03-03 10:00:00+00:00,1951.51,1964.0,1945.05,1958.06,7593.7312
2026-03-03 11:00:00+00:00,1958.06,1966.87,1951.92,1961.29,6538.4039
2026-03-03 12:00:00+00:00,1961.29,1990.3,1960.84,1967.67,8461.4206
2026-03-03 13:00:00+00:00,1967.67,1968.76,1943.91,1952.27,9206.1159
2026-03-03 14:00:00+00:00,1952.25,1977.42,1929.06,1942.78,15456.3433
2026-03-03 15:00:00+00:00,1942.78,1972.73,1932.0,1969.23,13650.2953
2026-03-03 16:00:00+00:00,1969.28,2013.92,1958.8,1983.99,17100.0449
2026-03-03 17:00:00+00:00,1984.03,1985.54,1959.25,1980.55,8747.1579
2026-03-03 18:00:00+00:00,1980.56,2000.57,1969.6,1988.22,7445.0948
2026-03-03 19:00:00+00:00,1988.26,1994.89,1977.19,1986.11,7580.1658
2026-03-03 20:00:00+00:00,1986.11,1989.65,1969.88,1978.52,4847.9701
2026-03-03 21:00:00+00:00,1978.41,1978.41,1959.42,1968.45,5066.1897
2026-03-03 22:00:00+00:00,1968.45,1988.0,1968.37,1983.61,4903.7429
2026-03-03 23:00:00+00:00,1983.6,2001.77,1981.33,1982.82,6934.3401
2026-03-04 00:00:00+00:00,1982.83,1986.68,1961.85,1976.73,6815.4765
2026-03-04 01:00:00+00:00,1976.71,1998.84,1970.19,1981.77,7608.3567
2026-03-04 02:00:00+00:00,1981.77,1983.03,1969.0,1979.3,5389.5408
2026-03-04 03:00:00+00:00,1979.31,1980.45,1945.0,1961.18,10914.7467
2026-03-04 04:00:00+00:00,1961.18,1964.75,1950.61,1960.19,5784.8758
2026-03-04 05:00:00+00:00,1960.23,1977.81,1955.9,1971.15,6030.6064
2026-03-04 06:00:00+00:00,1971.15,1986.64,1963.37,1980.34,6189.3625
2026-03-04 07:00:00+00:00,1980.35,2010.6,1974.83,2006.61,9869.0878
2026-03-04 08:00:00+00:00,2006.62,2066.66,2000.53,2063.83,22503.4682
2026-03-04 09:00:00+00:00,2063.83,2089.58,2055.14,2075.33,23268.9186
2026-03-04 10:00:00+00:00,2075.22,2093.81,2067.43,2072.46,15519.7662
2026-03-04 11:00:00+00:00,2072.53,2078.46,2046.69,2054.9,13548.3687
2026-03-04 12:00:00+00:00,2054.9,2059.18,2036.69,2054.36,10640.1547
2026-03-04 13:00:00+00:00,2054.37,2068.66,2052.71,2064.5,10117.3672
2026-03-04 14:00:00+00:00,2064.48,2110.24,2062.81,2079.98,21652.5939
2026-03-04 15:00:00+00:00,2079.98,2158.9,2079.12,2150.22,25449.7717
2026-03-04 16:00:00+00:00,2150.23,2165.56,2129.11,2142.42,19812.2216
2026-03-04 17:00:00+00:00,2142.43,2156.78,2130.42,2145.92,14265.3634
2026-03-04 18:00:00+00:00,2145.92,2164.5,2137.88,2163.34,10770.8395
2026-03-04 19:00:00+00:00,2163.34,2199.39,2161.13,2177.6,24628.9091
2026-03-04 20:00:00+00:00,2177.61,2179.73,2149.69,2150.75,7690.4776
2026-03-04 21:00:00+00:00,2150.78,2155.87,2142.14,2149.93,7326.2281
2026-03-04 22:00:00+00:00,2149.94,2163.95,2127.34,2132.2,6091.7428
2026-03-04 23:00:00+00:00,2132.17,2136.98,2116.86,2127.17,5822.4751
2026-03-05 00:00:00+00:00,2127.11,2135.46,2121.46,2128.29,5837.7218
2026-03-05 01:00:00+00:00,2128.3,2142.05,2107.76,2113.79,7720.5092
2026-03-05 02:00:00+00:00,2113.78,2134.2,2113.07,2122.07,6326.5576
2026-03-05 03:00:00+00:00,2122.08,2126.18,2107.75,2120.04,5543.2416
2026-03-05 04:00:00+00:00,2120.06,2144.16,2118.46,2137.31,9537.9314
2026-03-05 05:00:00+00:00,2137.31,2139.29,2114.12,2119.66,9146.5741
2026-03-05 06:00:00+00:00,2119.67,2130.91,2110.1,2128.05,6205.2144
2026-03-05 07:00:00+00:00,2128.14,2132.66,2096.0,2105.06,8277.4413
2026-03-05 08:00:00+00:00,2105.06,2118.61,2093.91,2117.71,10917.0121
2026-03-05 09:00:00+00:00,2117.71,2137.66,2116.57,2125.58,9504.1643
2026-03-05 10:00:00+00:00,2125.6,2163.86,2120.44,2156.25,10662.3979
2026-03-05 11:00:00+00:00,2156.26,2159.34,2133.76,2137.88,7535.7288
2026-03-05 12:00:00+00:00,2137.89,2143.05,2123.58,2138.25,8139.7633
2026-03-05 13:00:00+00:00,2138.25,2139.45,2109.13,2117.55,8672.4758
2026-03-05 14:00:00+00:00,2117.56,2131.44,2096.58,2119.13,12218.9106
2026-03-05 15:00:00+00:00,2119.2,2121.84,2067.28,2087.01,18598.3617
2026-03-05 16:00:00+00:00,2087.01,2087.34,2056.69,2080.04,11160.7409
2026-03-05 17:00:00+00:00,2080.05,2093.62,2054.72,2059.73,11301.4999
2026-03-05 18:00:00+00:00,2059.73,2078.22,2057.43,2076.62,7322.7455
2026-03-05 19:00:00+00:00,2076.62,2092.45,2072.06,2074.43,8896.0474
2026-03-05 20:00:00+00:00,2074.44,2098.59,2069.75,2092.45,6181.6042
2026-03-05 21:00:00+00:00,2092.44,2099.42,2075.79,2080.62,5967.693
2026-03-05 22:00:00+00:00,2080.62,2085.26,2077.45,2080.22,2812.8025
2026-03-05 23:00:00+00:00,2080.23,2084.39,2069.72,2072.86,3917.8778
2026-03-06 00:00:00+00:00,2072.87,2080.17,2067.71,2075.11,5191.5235
2026-03-06 01:00:00+00:00,2075.11,2091.33,2061.89,2087.77,6218.57189421
2026-03-06 02:00:00+00:00,2087.77,2093.24,2080.44,2083.97,4468.72945302
2026-03-06 03:00:00+00:00,2083.96,2088.89,2075.28,2083.86,3829.7506
2026-03-06 04:00:00+00:00,2083.86,2086.06,2059.55,2070.78,5405.2562
2026-03-06 05:00:00+00:00,2070.8,2074.3,2059.47,2069.04,4967.8638
2026-03-06 06:00:00+00:00,2069.03,2080.5,2063.45,2074.44,4536.8198
2026-03-06 07:00:00+00:00,2074.44,2087.59,2068.97,2082.95,6131.8481
2026-03-06 08:00:00+00:00,2082.98,2082.99,2074.73,2075.83,4517.0177
2026-03-06 09:00:00+00:00,2075.98,2077.33,2045.81,2060.05,10465.1135
2026-03-06 10:00:00+00:00,2060.04,2069.5,2058.67,2063.25,5024.8797
2026-03-06 11:00:00+00:00,2063.24,2067.24,2050.01,2051.3,4622.7249
2026-03-06 12:00:00+00:00,2051.28,2055.09,2037.85,2048.51,7468.6948
2026-03-06 13:00:00+00:00,2048.52,2062.18,2019.21,2019.96,11864.8981
2026-03-06 14:00:00+00:00,2019.44,2024.27,1972.01,1981.75,21614.01442639
2026-03-06 15:00:00+00:00,1981.64,1997.77,1965.75,1978.04,13271.9333
2026-03-06 16:00:00+00:00,1978.02,1984.99,1966.52,1971.63,10794.1485
2026-03-06 17:00:00+00:00,1971.59,1982.42,1955.66,1966.88,11640.9285
2026-03-06 18:00:00+00:00,1966.88,1983.47,1966.62,1974.6,7190.9003
2026-03-06 19:00:00+00:00,1974.54,1993.12,1974.54,1983.79,6336.9138
2026-03-06 20:00:00+00:00,1983.74,1988.63,1969.4,1978.99,6459.4512
2026-03-06 21:00:00+00:00,1978.99,1984.62,1971.51,1983.72,4525.9312
2026-03-06 22:00:00+00:00,1983.72,1990.31,1981.51,1987.22,3565.9107
2026-03-06 23:00:00+00:00,1987.28,1987.78,1977.06,1978.82,2959.6789
2026-03-07 00:00:00+00:00,1978.82,1983.34,1977.07,1981.59,2425.2905
2026-03-07 01:00:00+00:00,1981.6,1983.7,1976.42,1980.8,3760.9505
2026-03-07 02:00:00+00:00,1980.78,1984.57,1972.36,1983.52,4206.852
2026-03-07 03:00:00+00:00,1983.53,1996.12,1979.78,1980.28,5797.9966
2026-03-07 04:00:00+00:00,1980.23,1980.23,1963.91,1975.51,4969.9889
2026-03-07 05:00:00+00:00,1975.52,1979.82,1972.76,1978.92,2458.58
2026-03-07 06:00:00+00:00,1978.92,1978.92,1968.62,1971.75,3413.7254
2026-03-07 07:00:00+00:00,1971.75,1984.32,1967.12,1983.06,6534.3724
2026-03-07 08:00:00+00:00,1983.07,1988.0,1975.76,1978.02,7009.4804
2026-03-07 09:00:00+00:00,1978.01,1989.43,1975.2,1986.38,4507.4494
2026-03-07 10:00:00+00:00,1986.39,1988.88,1983.41,1984.32,2376.4391
2026-03-07 11:00:00+00:00,1984.31,1994.54,1982.37,1988.86,4397.3235
2026-03-07 12:00:00+00:00,1988.86,1990.89,1979.77,1982.42,2961.9027
2026-03-07 13:00:00+00:00,1982.47,1983.99,1977.88,1981.82,3454.2442
2026-03-07 14:00:00+00:00,1981.81,1990.3,1970.26,1987.03,5775.1383
2026-03-07 15:00:00+00:00,1987.03,1987.5,1976.17,1981.25,5383.2225
2026-03-07 16:00:00+00:00,1981.25,1981.25,1974.56,1977.43,5387.0513
2026-03-07 17:00:00+00:00,1977.4,1983.6,1976.22,1977.7,4393.7614
2026-03-07 18:00:00+00:00,1977.7,1977.71,1965.85,1971.25,4604.9305
2026-03-07 19:00:00+00:00,1971.26,1971.26,1947.81,1955.17,6910.1429
2026-03-07 20:00:00+00:00,1955.16,1968.59,1954.94,1966.32,5762.7673
2026-03-07 21:00:00+00:00,1966.32,1971.62,1963.92,1970.43,2146.3848
2026-03-07 22:00:00+00:00,1970.44,1971.0,1958.47,1966.36,4378.7359
2026-03-07 23:00:00+00:00,1966.41,1974.05,1965.55,1969.4,3545.5347
2026-03-08 00:00:00+00:00,1969.39,1977.18,1966.67,1968.82,3357.0615
2026-03-08 01:00:00+00:00,1968.82,1971.89,1963.58,1968.84,2948.5901
2026-03-08 02:00:00+00:00,1968.83,1969.97,1936.0,1942.35,9015.9407
2026-03-08 03:00:00+00:00,1942.36,1951.54,1941.4,1947.69,7011.2918
2026-03-08 04:00:00+00:00,1947.69,1953.33,1929.19,1938.37,6632.3604
2026-03-08 05:00:00+00:00,1938.37,1952.62,1938.21,1948.99,7268.224
2026-03-08 06:00:00+00:00,1948.99,1952.32,1943.0,1948.1,2576.8971
2026-03-08 07:00:00+00:00,1948.09,1960.31,1947.38,1955.16,5116.8055
2026-03-08 08:00:00+00:00,1955.13,1960.5,1949.1,1959.69,4607.4018
2026-03-08 09:00:00+00:00,1959.69,1970.06,1956.84,1963.8,5241.4619
2026-03-08 10:00:00+00:00,1963.8,1980.11,1963.49,1974.44,7106.6006
2026-03-08 11:00:00+00:00,1974.41,1974.42,1944.74,1951.42,6780.1267
2026-03-08 12:00:00+00:00,1951.42,1954.86,1925.5,1946.45,9055.3083
2026-03-08 13:00:00+00:00,1946.46,1948.3,1924.84,1944.3,10128.2375
2026-03-08 14:00:00+00:00,1944.3,1950.8,1937.51,1945.24,5577.9506
2026-03-08 15:00:00+00:00,1945.24,1947.97,1937.3,1943.29,3738.6542
2026-03-08 16:00:00+00:00,1943.28,1944.71,1934.27,1936.74,3599.3046
2026-03-08 17:00:00+00:00,1936.67,1946.54,1933.2,1935.65,3785.353
2026-03-08 18:00:00+00:00,1935.73,1936.93,1928.04,1930.0,4039.4038
2026-03-08 19:00:00+00:00,1930.0,1969.87,1928.05,1964.62,12203.2696
2026-03-08 20:00:00+00:00,1964.61,1971.41,1953.61,1958.74,6286.7676
2026-03-08 21:00:00+00:00,1958.75,1962.09,1944.34,1953.82,5470.5098
2026-03-08 22:00:00+00:00,1953.97,1953.97,1910.2,1943.13,20270.0871
2026-03-08 23:00:00+00:00,1943.13,1955.45,1935.54,1937.01,7916.0661
2026-03-09 00:00:00+00:00,1937.01,1966.18,1929.75,1950.98,11000.4852
2026-03-09 01:00:00+00:00,1950.95,1963.29,1942.8,1945.9,8704.0975
2026-03-09 02:00:00+00:00,1945.91,1963.31,1938.23,1959.72,7829.9706
2026-03-09 03:00:00+00:00,1959.73,2005.46,1959.2,1977.7,20330.221
2026-03-09 04:00:00+00:00,1977.7,1989.49,1973.53,1977.63,5789.4928
2026-03-09 05:00:00+00:00,1977.63,2014.51,1976.28,2010.7,15766.9787
2026-03-09 06:00:00+00:00,2010.7,2012.8,1983.56,1984.9,8488.072
2026-03-09 07:00:00+00:00,1984.93,1985.85,1963.63,1983.72,7538.9803977
2026-03-09 08:00:00+00:00,1983.76,1999.91,1979.1,1996.55,7354.3511
2026-03-09 09:00:00+00:00,1996.63,2022.24,1986.89,2004.6,10493.6991
2026-03-09 10:00:00+00:00,2004.6,2007.04,1992.72,1995.6,7028.6368
2026-03-09 11:00:00+00:00,1995.6,2000.0,1981.01,1992.22,5639.369
2026-03-09 12:00:00+00:00,1992.22,2013.87,1992.22,2002.29,9092.9155
2026-03-09 13:00:00+00:00,2002.29,2030.0,2001.18,2018.18,16269.1542
2026-03-09 14:00:00+00:00,2018.18,2033.0,2008.0,2022.41,16068.1793
2026-03-09 15:00:00+00:00,2022.41,2029.49,2013.95,2022.65,9308.0805
2026-03-09 16:00:00+00:00,2022.6,2038.7,2018.93,2027.56,8543.0664
2026-03-09 17:00:00+00:00,2027.57,2032.27,2005.72,2016.83,10862.9671
2026-03-09 18:00:00+00:00,2016.83,2022.72,2006.27,2012.15,7879.4281
2026-03-09 19:00:00+00:00,2012.16,2053.59,2010.11,2034.04,14036.4315
2026-03-09 20:00:00+00:00,2033.99,2037.44,2018.87,2025.89,5899.6568
2026-03-09 21:00:00+00:00,2025.88,2035.28,2021.9,2028.34,5413.4419
2026-03-09 22:00:00+00:00,2028.12,2031.26,1999.36,2002.94,9313.4501
2026-03-09 23:00:00+00:00,2002.94,2007.62,1989.18,1993.34,10887.0025
2026-03-10 00:00:00+00:00,1993.29,2022.62,1991.25,2015.43,8595.6934
2026-03-10 01:00:00+00:00,2015.43,2025.06,2006.87,2019.25,7151.5651
2026-03-10 02:00:00+00:00,2019.23,2054.01,2014.02,2042.55,13532.2495
2026-03-10 03:00:00+00:00,2042.54,2047.74,2022.64,2026.82,7758.5976
2026-03-10 04:00:00+00:00,2026.77,2047.18,2026.32,2045.55,5043.5012
2026-03-10 05:00:00+00:00,2045.57,2054.23,2040.01,2044.15,9749.4776
2026-03-10 06:00:00+00:00,2044.16,2049.34,2036.45,2043.82,5145.0184
2026-03-10 07:00:00+00:00,2043.82,2059.7,2040.56,2051.04,9194.6164
2026-03-10 08:00:00+00:00,2051.05,2070.65,2051.05,2057.37,17400.0292
2026-03-10 09:00:00+00:00,2057.37,2074.19,2055.73,2068.37,10866.4772
2026-03-10 10:00:00+00:00,2068.36,2069.23,2055.86,2062.94,7755.486
2026-03-10 11:00:00+00:00,2062.93,2068.16,2051.35,2061.98,9949.424
2026-03-10 12:00:00+00:00,2061.99,2062.26,2047.58,2049.74,9240.7817
2026-03-10 13:00:00+00:00,2049.74,2060.32,2024.47,2033.61,17071.0148
2026-03-10 14:00:00+00:00,2033.62,2080.48,2008.77,2075.31,19159.5983
2026-03-10 15:00:00+00:00,2075.3,2085.89,2058.79,2079.43,23608.9396
2026-03-10 16:00:00+00:00,2079.43,2088.03,2069.45,2080.74,12860.6586
2026-03-10 17:00:00+00:00,2080.73,2085.39,2058.44,2071.75,10490.5367
2026-03-10 18:00:00+00:00,2071.75,2073.15,2035.83,2039.5,14043.8494
2026-03-10 19:00:00+00:00,2039.52,2044.25,2027.06,2036.91,10304.1517
2026-03-10 20:00:00+00:00,2036.9,2047.39,2035.12,2042.46,6123.3924
2026-03-10 21:00:00+00:00,2042.45,2047.99,2019.01,2029.43,7979.5814
2026-03-10 22:00:00+00:00,2029.42,2032.73,2021.16,2027.58,5381.1934
2026-03-10 23:00:00+00:00,2027.61,2037.42,2027.61,2036.7,3881.2807
2026-03-11 00:00:00+00:00,2036.69,2041.85,2029.06,2037.95,5113.0096
2026-03-11 01:00:00+00:00,2037.95,2041.01,2028.93,2036.23,5081.9201
2026-03-11 02:00:00+00:00,2036.23,2039.04,2018.77,2026.95,7932.8381
2026-03-11 03:00:00+00:00,2026.87,2029.27,2018.21,2021.31,5503.6655
2026-03-11 04:00:00+00:00,2021.31,2041.32,2018.6,2039.06,7921.7535
2026-03-11 05:00:00+00:00,2039.06,2041.13,2012.12,2014.65,9215.9794
2026-03-11 06:00:00+00:00,2014.66,2025.88,2013.88,2024.28,5814.2034
2026-03-11 07:00:00+00:00,2024.29,2025.73,2007.26,2012.44,6864.858
2026-03-11 08:00:00+00:00,2012.46,2025.89,2009.61,2024.08,11006.1986
2026-03-11 09:00:00+00:00,2024.04,2027.5,2014.64,2018.02,5679.1436
2026-03-11 10:00:00+00:00,2018.03,2031.39,2017.44,2028.93,4957.4012
2026-03-11 11:00:00+00:00,2028.94,2033.92,2015.54,2017.98,5537.0364
2026-03-11 12:00:00+00:00,2017.97,2035.39,2012.84,2023.19,9920.4042
2026-03-11 13:00:00+00:00,2023.19,2082.31,2021.85,2050.76,19934.6014
2026-03-11 14:00:00+00:00,2050.75,2077.74,2043.27,2062.74,12884.0237
2026-03-11 15:00:00+00:00,2062.74,2065.57,2030.19,2049.74,10998.1685
2026-03-11 16:00:00+00:00,2049.75,2072.49,2046.3,2066.97,8773.7196
2026-03-11 17:00:00+00:00,2066.97,2085.67,2058.02,2068.25,12069.2769
2026-03-11 18:00:00+00:00,2068.24,2079.69,2064.37,2076.6,7609.1769
2026-03-11 19:00:00+00:00,2076.6,2077.75,2068.6,2076.21,7097.3669
2026-03-11 20:00:00+00:00,2076.21,2076.28,2065.97,2068.69,3938.5525
2026-03-11 21:00:00+00:00,2068.69,2074.99,2063.61,2073.23,4864.0593
2026-03-11 22:00:00+00:00,2073.24,2084.47,2059.06,2061.86,6657.2884
2026-03-11 23:00:00+00:00,2061.85,2064.84,2045.78,2052.03,7877.9323
2026-03-12 00:00:00+00:00,2052.0,2058.14,2048.07,2055.92,4201.8047
2026-03-12 01:00:00+00:00,2055.91,2056.13,2043.01,2046.47,6896.2613
2026-03-12 02:00:00+00:00,2046.32,2048.12,2021.97,2024.85,9047.8391
2026-03-12 03:00:00+00:00,2024.84,2035.07,2018.01,2023.41,6356.9229
2026-03-12 04:00:00+00:00,2023.41,2029.77,2021.41,2023.29,5185.4303
2026-03-12 05:00:00+00:00,2023.29,2028.0,2019.48,2027.0,5054.9018
2026-03-12 06:00:00+00:00,2026.99,2031.85,2024.58,2030.38,5197.7057
2026-03-12 07:00:00+00:00,2030.42,2042.53,2025.69,2040.86,6730.36
2026-03-12 08:00:00+00:00,2040.86,2052.7,2038.61,2047.91,5700.876
2026-03-12 09:00:00+00:00,2047.91,2065.62,2038.56,2055.73,8714.2787
2026-03-12 10:00:00+00:00,2055.73,2075.54,2052.76,2070.22,7305.0857
2026-03-12 11:00:00+00:00,2070.22,2076.86,2058.5,2062.85,8120.2186
2026-03-12 12:00:00+00:00,2062.86,2070.9,2058.06,2065.36,5872.0248
2026-03-12 13:00:00+00:00,2065.37,2081.0,2051.56,2065.45,13532.7201
2026-03-12 14:00:00+00:00,2065.45,2095.24,2037.6,2045.41,23329.5903
2026-03-12 15:00:00+00:00,2045.41,2082.26,2039.2,2072.46,13268.2827
2026-03-12 16:00:00+00:00,2072.47,2078.46,2056.38,2069.51,10612.8757
2026-03-12 17:00:00+00:00,2069.51,2075.14,2055.32,2058.28,9074.8948
2026-03-12 18:00:00+00:00,2058.28,2062.0,2046.83,2049.02,7825.7375
2026-03-12 19:00:00+00:00,2049.01,2073.63,2045.44,2069.66,7353.9654
2026-03-12 20:00:00+00:00,2070.15,2073.77,2060.31,2062.65,4173.3681
2026-03-12 21:00:00+00:00,2062.66,2069.48,2057.65,2063.19,3954.5316
2026-03-12 22:00:00+00:00,2063.18,2067.56,2055.67,2065.6,5971.3517
2026-03-12 23:00:00+00:00,2065.6,2093.33,2064.94,2073.59,14267.765
2026-03-13 00:00:00+00:00,2073.58,2149.0,2070.45,2119.08,26065.8924
2026-03-13 01:00:00+00:00,2119.08,2130.33,2111.3,2124.89,11243.6521
2026-03-13 02:00:00+00:00,2124.89,2127.18,2102.51,2105.95,7772.4707
2026-03-13 03:00:00+00:00,2105.96,2123.69,2102.27,2118.79,7814.9601
2026-03-13 04:00:00+00:00,2118.8,2120.07,2109.86,2111.94,4432.3725
2026-03-13 05:00:00+00:00,2111.94,2115.34,2103.65,2110.72,5946.7461
2026-03-13 06:00:00+00:00,2110.72,2113.02,2090.18,2096.17,9782.3048
2026-03-13 07:00:00+00:00,2096.17,2104.85,2092.82,2099.56,7301.1558
2026-03-13 08:00:00+00:00,2099.55,2116.87,2091.65,2099.97,11364.2025
2026-03-13 09:00:00+00:00,2099.97,2117.04,2096.39,2113.54,8636.0379
2026-03-13 10:00:00+00:00,2113.54,2133.5,2112.89,2126.68,9129.0709
2026-03-13 11:00:00+00:00,2126.67,2130.2,2118.2,2120.99,7313.1645
2026-03-13 12:00:00+00:00,2120.98,2153.39,2120.53,2146.57,10942.4748
2026-03-13 13:00:00+00:00,2146.58,2200.0,2141.66,2185.66,31044.8935
2026-03-13 14:00:00+00:00,2185.65,2209.17,2145.94,2151.46,19517.4126
2026-03-13 15:00:00+00:00,2151.29,2165.95,2125.24,2128.13,16243.8342
2026-03-13 16:00:00+00:00,2128.14,2143.54,2111.38,2133.98,15900.0615
2026-03-13 17:00:00+00:00,2133.98,2141.22,2090.9,2103.08,13707.4098
2026-03-13 18:00:00+00:00,2103.08,2108.77,2091.33,2100.83,7357.2823
2026-03-13 19:00:00+00:00,2100.84,2106.03,2096.4,2102.46,5080.0393
2026-03-13 20:00:00+00:00,2102.46,2113.97,2101.3,2111.33,3821.9302
2026-03-13 21:00:00+00:00,2111.34,2116.66,2101.51,2103.25,3570.2343
2026-03-13 22:00:00+00:00,2103.25,2104.78,2078.42,2089.04,6367.0791
2026-03-13 23:00:00+00:00,2089.04,2093.89,2085.63,2092.4,3102.7352
2026-03-14 00:00:00+00:00,2092.37,2095.0,2082.91,2085.57,4202.6949
2026-03-14 01:00:00+00:00,2085.57,2095.27,2081.59,2092.78,5063.864
2026-03-14 02:00:00+00:00,2092.78,2095.62,2089.65,2092.5,2864.9397
2026-03-14 03:00:00+00:00,2092.53,2103.38,2092.53,2101.06,4757.0481
2026-03-14 04:00:00+00:00,2101.07,2105.69,2087.89,2090.39,5119.9484
2026-03-14 05:00:00+00:00,2090.39,2094.5,2086.03,2092.54,4931.8399
2026-03-14 06:00:00+00:00,2092.53,2092.53,2068.54,2078.21,6799.7064
2026-03-14 07:00:00+00:00,2078.2,2080.34,2075.77,2077.35,4260.9403
2026-03-14 08:00:00+00:00,2077.38,2081.58,2072.83,2074.55,4938.6866
2026-03-14 09:00:00+00:00,2074.54,2077.85,2063.72,2067.39,4930.1405
2026-03-14 10:00:00+00:00,2067.34,2068.78,2061.68,2066.31,4834.4652
2026-03-14 11:00:00+00:00,2066.3,2076.67,2065.91,2073.63,3770.2481
2026-03-14 12:00:00+00:00,2073.63,2077.74,2069.97,2075.33,4395.3337
2026-03-14 13:00:00+00:00,2075.32,2080.34,2073.03,2078.53,3498.152
2026-03-14 14:00:00+00:00,2078.47,2080.4,2069.85,2071.07,3620.4633
2026-03-14 15:00:00+00:00,2071.07,2077.95,2070.24,2074.77,3131.3681
2026-03-14 16:00:00+00:00,2074.77,2078.67,2069.13,2077.58,2880.9587
2026-03-14 17:00:00+00:00,2077.58,2078.14,2073.59,2075.21,2124.1601
2026-03-14 18:00:00+00:00,2075.21,2078.06,2072.9,2077.17,1170.8257
2026-03-14 19:00:00+00:00,2077.17,2079.36,2075.09,2077.41,1710.1808
2026-03-14 20:00:00+00:00,2077.42,2087.34,2076.29,2086.14,3030.9
2026-03-14 21:00:00+00:00,2086.14,2088.87,2081.99,2086.65,2990.7267
2026-03-14 22:00:00+00:00,2086.67,2088.26,2082.16,2084.39,2111.4111
2026-03-14 23:00:00+00:00,2084.38,2099.27,2084.23,2096.37,6728.711
2026-03-15 00:00:00+00:00,2096.37,2096.79,2086.31,2088.03,3752.0069
2026-03-15 01:00:00+00:00,2088.03,2091.11,2083.44,2088.38,2190.8892
2026-03-15 02:00:00+00:00,2088.38,2107.92,2088.38,2101.98,4811.7017
2026-03-15 03:00:00+00:00,2101.98,2105.15,2093.8,2096.27,3419.9939
2026-03-15 04:00:00+00:00,2096.28,2104.24,2096.28,2104.24,2566.475
2026-03-15 05:00:00+00:00,2104.26,2115.82,2102.25,2107.99,5751.8337
2026-03-15 06:00:00+00:00,2107.99,2111.46,2103.27,2107.84,2916.1939
2026-03-15 07:00:00+00:00,2107.84,2113.76,2103.76,2105.7,3126.982
2026-03-15 08:00:00+00:00,2105.7,2113.23,2105.7,2112.86,3005.5204
2026-03-15 09:00:00+00:00,2112.85,2123.41,2112.85,2117.45,7435.8692
2026-03-15 10:00:00+00:00,2117.44,2121.45,2114.44,2119.33,2516.9852
2026-03-15 11:00:00+00:00,2119.33,2121.24,2115.08,2119.58,1970.2254
2026-03-15 12:00:00+00:00,2119.6,2119.92,2107.63,2109.7,3844.6295
2026-03-15 13:00:00+00:00,2109.69,2112.79,2086.67,2097.53,12313.4717
2026-03-15 14:00:00+00:00,2097.51,2099.2,2086.57,2096.97,4486.8626
2026-03-15 15:00:00+00:00,2096.98,2097.06,2090.35,2093.71,2753.3137
2026-03-15 16:00:00+00:00,2093.71,2098.83,2088.87,2091.47,2810.3955
2026-03-15 17:00:00+00:00,2091.48,2118.02,2091.28,2110.93,3436.7207
2026-03-15 18:00:00+00:00,2110.94,2113.47,2094.5,2099.2,5039.4343
2026-03-15 19:00:00+00:00,2099.19,2114.27,2096.68,2113.37,5485.4125
2026-03-15 20:00:00+00:00,2113.37,2138.98,2110.03,2129.31,7164.0821
2026-03-15 21:00:00+00:00,2129.32,2144.6,2123.9,2139.02,5363.8234
2026-03-15 22:00:00+00:00,2139.04,2192.38,2125.87,2184.08,16796.1858
2026-03-15 23:00:00+00:00,2184.11,2202.47,2166.05,2178.08,17754.0196
2026-03-16 00:00:00+00:00,2178.08,2187.09,2164.82,2171.37,6403.6017
2026-03-16 01:00:00+00:00,2171.38,2190.54,2165.0,2185.8,6123.6144
2026-03-16 02:00:00+00:00,2185.8,2189.78,2170.3,2180.77,10561.3166
2026-03-16 03:00:00+00:00,2180.77,2253.52,2177.68,2235.76,32912.1239
2026-03-16 04:00:00+00:00,2235.77,2278.51,2235.77,2263.22,26382.6894
2026-03-16 05:00:00+00:00,2263.22,2289.12,2256.74,2280.26,20209.3167
2026-03-16 06:00:00+00:00,2280.27,2281.3,2260.98,2261.71,12591.8745
2026-03-16 07:00:00+00:00,2261.71,2269.12,2245.76,2248.87,12753.5052
2026-03-16 08:00:00+00:00,2248.87,2258.7,2234.1,2243.41,12694.8831
2026-03-16 09:00:00+00:00,2243.42,2265.49,2239.65,2260.57,7767.7131
2026-03-16 10:00:00+00:00,2260.58,2278.47,2256.15,2278.07,8413.0272
2026-03-16 11:00:00+00:00,2278.07,2279.99,2265.76,2269.84,11687.9659
2026-03-16 12:00:00+00:00,2269.84,2303.11,2269.84,2279.16,19618.4025
